"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
2.9684561804314 2.57650763155578 -0.989822485695499 -0.887907748156069 -0.0296809530845402 -2.11915152955775 -1.63789664134059 -0.49141391177665 -0.175726664142685 0.300028748313032 0.12310367166834 -0.0368595137308619
2.75620259010413 2.272957352574 -1.4396400887427 -0.0732735771770197 0.128822226702882 -1.21885575642676 -1.85630377782327 -0.524009072382938 -0.1504129509423 0.21304970847286 0.101488731589211 -0.0543292895267055
1.98696580098515 1.5001165235456 -1.25035341030787 -0.838009442325997 -0.997436173191559 -1.78854208824679 -0.967555617700725 0.735188773149793 -0.11731326642239 0.119359951160627 0.0786673100615522 -0.0637759226746389
1.55237167722202 -0.261690642362476 0.0911415421180223 -1.02374385666819 -0.695114413014777 -2.53852616784462 -1.23223532852945 -0.271956270076012 -0.0957410314360041 0.0705245916829658 0.0533033126559769 -0.063430501339667
2.27853966740727 1.01545973502727 -1.39437775227315 -0.603167329969261 0.216540077918032 0.0885820994494191 -0.751834687972814 -1.36377704356105 -0.125066340361117 0.139268226521024 0.0559206274604369 -0.0639944094787334
2.23248635459382 0.0969343443020375 -1.33181605959267 -0.528701880584852 0.593898901899699 -1.64415088801392 -1.31695425292509 0.588556404959836 -0.121194640944731 0.12917073601443 0.0472957981915812 -0.0616764140912478
2.47371312031449 0.419497872907485 -1.36660000992113 -0.190883929085946 -0.94483404997662 -1.19027671466368 0.078244315710248 -0.27399378183549 -0.123849476678787 0.136061127103156 0.0494823399600804 -0.062388977869187
1.70854083390421 -0.714334046772661 -0.194165792416309 0.102244460320604 -0.212479240133182 -1.39107181475288 -1.44843508871028 -0.545953404493472 -0.0777047812264748 0.0370993409655653 0.0467956868462371 -0.0615015125369143
1.70787496741292 -0.327234606935032 -0.680218583500718 1.03332614971637 0.732233269151189 -0.656881121808717 -1.22300764594665 -0.0601923700873574 -0.0549971535452772 0.00460752617370721 0.0213779823842809 -0.0467669333766739
0.976178274439541 -0.837187569018572 -1.3247257775761 1.03096724938 -0.727381817283241 -0.85823983143675 -0.132606862017957 0.837591729077193 -0.00648967543551619 -0.028991838381597 0.011140903162513 -0.0375938230113356
-0.0620944885796757 -1.11259718921736 -0.677760842604978 0.738429453635449 -0.39676221019412 -0.810709944946558 -0.116516327777517 -0.742654480401025 0.0277910525935847 -0.0233178367313123 -0.0147161245215557 -0.00614301552774365
-0.0212395014093042 -0.959152095499827 -1.2887215399781 -0.208234812487441 0.936734441719859 -0.82902494940466 0.243129240703179 -0.984191891425278 0.016196408454616 -0.0279635656083961 -0.0336007951691265 0.024324266991675
0.143607316123984 -0.48917502360606 -2.04050402644684 -0.591089056373108 1.42854337376461 -0.81267659594516 0.525623477859911 -0.212665959104097 -0.00395037783037421 -0.0294070507957696 -0.0231142095253905 0.00662446872578001
0.363193192920934 -1.49838321127183 -1.14302762957804 -1.12828822160145 -0.470782250591752 -1.37201396753422 1.07523333212225 1.237998648132 -0.00524056621696262 -0.0292127917065408 -0.0056981536671755 -0.0184593109766204
0.677588642343749 -1.30225077760911 -0.790604062851458 0.0145018661090328 -0.45723830922378 -0.49635345548795 1.46544148292433 -0.879906936725536 -0.0107655636973362 -0.0279905936984683 -0.0173332864964563 -0.00229843001027171
0.463158742320249 -1.34578557931769 -0.445511153368662 0.413183018714959 0.772076752568707 -0.429551250121545 -0.110815503971813 -0.691334102777258 0.00236920235730672 -0.02986006283721 -0.0254019581857226 0.0103194162138211
0.637765238626088 -1.06930356602089 -1.61769165900346 0.68884007642426 1.26422339057632 -0.0267059243248769 0.0251460039906393 -0.0455039192187081 0.0111431014173292 -0.0291162595068049 -0.0222964506256269 0.00532623849725933
0.197184231078685 -1.56800409456993 -1.33489319506275 0.606261948088839 -0.947261560168395 -0.775047148363606 1.41148556672951 0.115254611854065 0.0241978117485764 -0.0250556038521069 -0.00775778807865213 -0.0157735313428149
0.0693777415047055 -1.08643362268164 -1.51838603922799 0.799338802700953 -0.253369380342898 -0.683555654064436 1.14222826085474 -1.28406731575319 0.0204715330963885 -0.0265749837195442 -0.0184994017690766 -0.000546272066300128
-0.0770745577823737 -1.74183224963526 -0.695649171249697 -0.373823639564641 1.08052434198416 -0.931683013436315 -0.01547532671151 -0.796962160369384 0.0167993130725684 -0.0277906893929194 -0.0113953902947639 -0.0108461798407226
0.480706282661777 -1.24640436131272 -1.53486796542502 0.311742103469351 1.05306712871336 -0.110013507887142 0.278328409831685 0.405997086527228 0.000514641373735293 -0.0298129576126867 -0.0154755840333288 -0.00503989554169865
0.180882532018469 -1.62235939631989 -1.52355031215517 0.528063215372761 -0.866715024754198 -1.2094414670115 1.37169950547527 -0.871481119997445 0.0251348170098194 -0.0246282482410918 0.0015167322681542 -0.0272738372888382
-0.241542357590443 -1.34738633673983 -1.56925318266437 0.639578210606931 -0.253800651099738 -0.514145559662505 0.543284071716726 -1.43021795228067 0.0389130469054809 -0.0162424835634211 -0.00246350254588641 -0.0225253678379062
-0.352684135205417 -1.98495057310488 -1.14113639850687 -0.22608848724782 1.13136914028604 -0.797895355608286 0.00306904587415628 -1.18897784897621 0.0397496266388584 -0.0156065819089059 0.0129069190781958 -0.0393090342255392
0.22703726429196 -1.50647171142653 -2.51134208268717 0.209857477096601 0.489591132291312 -0.0925560916989626 0.512264055512716 1.20704330783251 0.0288063543763912 -0.0227783123839571 0.0226380406189994 -0.0477674845162862
-0.380000220549499 -0.699835077061447 -2.79521550773957 1.45902709761891 -1.10696058982147 0.170221308894926 0.645259304725809 -2.30241909504781 0.0665254605598883 0.0124103125941047 0.055749659185152 -0.0639612850305291
-0.805528292881859 1.5739391495211 -3.57754103668822 1.17191136139183 0.882575578982008 -0.463730652208626 -0.462080654695747 -1.5601200399506 0.0797235076277404 0.031688934237507 0.109118800741499 -0.0491092749387261
-1.08226679164262 0.0540354712661463 -2.49276708211939 0.614297287170645 -1.27163440785526 -2.33306375324546 -0.0916161586857412 0.0136260951680364 0.0824321483606041 0.0360921165163035 0.0668040920254604 -0.0650355076116281
-1.84444007593739 -1.30247570290922 -1.37711651889041 1.75537384669521 -0.901324393413487 -1.4536089756583 -1.62105240500438 -0.149854586075882 0.118618827006449 0.109507406595938 0.0833843508294652 -0.0625811221431539
-1.715882648431 -1.3543557746751 -1.81285611681969 2.86440816900326 0.15753766932485 -0.666408787609339 -0.879043809720481 0.131424797670767 0.137342153590223 0.158150389820783 0.0998827592928404 -0.0552963813529327
-2.4071068180315 -1.48230764159548 -1.93394805091109 2.65775875031046 0.477255221542436 0.124767755664707 -0.9628526851468 0.0142848134273181 0.181674206802318 0.302301289980372 0.143265205055238 -0.013090776941608
-2.9344616632104 -1.6523359871629 -1.84935164233119 0.993043283271972 0.62672608066744 0.596110699325823 -1.17904324174482 0.715654176810972 0.191103721905481 0.338217448527257 0.151406268708567 -0.0014486662512416
-2.54576416204048 -1.21902111433577 -2.77742330092007 0.410297258510353 0.593565953567367 0.882213621485814 -0.388888230465519 1.27832415936402 0.155273439687968 0.211548838302241 0.133985942869375 -0.0249262437015977
-2.94793436125699 -1.93818945958118 -1.62259556521791 -0.862914315547024 -0.287168930784996 0.237083515694747 -0.360197263706359 0.926615585360893 0.147763923703259 0.188374620060168 0.10875919597838 -0.0493784927072615
-2.12179289091195 -1.10739559020201 -2.34436591428588 -1.19228170692434 -1.09630931981847 0.883780845675225 0.976531349483613 -0.673654869648962 0.109664286387308 0.0888127417204678 0.08798394447543 -0.0610358322910043
-1.79737716160811 -1.66618384811891 -1.551330125565 -0.838029906756369 -1.36523854300938 -0.212498641239337 0.473450155340492 -1.9123920221005 0.0996187437579602 0.0675751944891686 0.0758863928761526 -0.0642952982412002
-2.52907074097463 4.62536489402321 0.752604446451377 -0.0181086789504091 -1.98405654550872 5.7413860958436 -0.54598699092997 -2.0107411415705 0.0815407523533999 0.034626266270294 0.308375911077487 0.452993715717342
-2.43865880377787 4.55889690399246 3.11486305253387 -0.692772873245092 -2.7070803416394 -0.567857968910102 -2.70923805621596 0.98808769467214 0.041533501148307 -0.0142021654666729 0.292792842344235 0.388329601931389
-2.40372859847967 2.88961256899616 2.55565454761019 -1.20315975190109 -1.66264194092388 -3.60522205594637 -3.75929088311462 1.14959874854116 0.0597313398739339 0.00389402021378835 0.162156152090135 0.0157260974189551
-2.30095441502122 2.36220042626719 0.709613300180554 -2.13992608314853 -0.39961160662821 -2.18741277196281 -3.02477034258719 -0.0699308240646141 0.0757907264401889 0.0255665332932873 0.138209335355916 -0.0197288795865723
-1.64998410801396 3.00339910764111 -2.01969998591357 -0.485514357478661 0.579390625028276 -2.53848990596924 0.471506453303964 -0.64443206198965 0.0869462641768184 0.0437682652397462 0.195471153267276 0.0819784204693783
-1.64893085057314 1.82478290333061 0.656365706027637 1.92746841449594 1.99948007813837 -0.63013006691234 2.30666027795145 0.051363757634992 0.0730846958853676 0.0215401127848684 0.217737292508717 0.13723946638352
-3.14842137614598 1.42905423433874 3.18966391261503 2.28665869103607 2.71694901347348 -2.70640558948143 3.84678787177529 0.389234762285635 0.108842377868223 0.0869965390072468 0.151831630771809 -0.00080804592741673
-2.63245059035789 1.35697860773987 1.99911792437981 1.08883403686571 2.26015053887452 -2.90954180146979 3.19509707495696 0.410930671766248 0.0579540212410462 0.00182410429836839 0.0850710679211746 -0.062058044335477
-1.80588192039743 1.47502125209068 1.40269143571728 -0.0556449344396044 1.90077713349892 -2.46389262033229 2.32576582766811 0.157658539642887 0.00915235631975711 -0.0294250011058011 0.0509869268419175 -0.0628300239167148
-1.35832789334326 0.742979581183518 2.06455736279187 -0.778895183158441 2.55377878866349 -3.09392345117735 1.35859547298938 0.0358706228134522 -0.0140548533777461 -0.026962424323908 0.0334746063499648 -0.0552091334695258
-0.0468047503500176 1.09841799406585 1.28245712846168 1.15544246933381 2.13554930134009 -0.697346437776833 1.66260502982085 1.11986134789433 -0.0498940846289216 -0.00122319982161303 0.0217201118560446 -0.0470413884111381
0.252083784210923 2.02957194831294 0.27412806156168 2.16492858030262 1.46853053435381 2.05242505539506 3.70111135667766 0.793455811521144 -0.0448206257915503 -0.00648489694612164 0.110738723161087 -0.0478680682340338
-0.351046857047947 1.59522868886839 1.41347456475839 0.602963016515699 1.5627077474699 -0.10790940794615 2.38630099265467 1.17411961070638 -0.02549916398969 -0.0216372845842724 0.0420498243278645 -0.0596208531926523
-0.0201986085444348 1.07282984236476 1.65002665591845 -0.168232012052697 1.23484075039114 -0.0255854719439001 3.06165044689 1.57957503368383 -0.0354014842640141 -0.0148384774827131 0.0248570172745095 -0.0494609665911879
0.23187533563048 0.680311843660513 2.38335804831868 0.820863659489682 0.442567465052225 -0.339772866461268 2.20878006567324 -0.328123588772771 -0.0419714520691063 -0.00920579188754312 0.0137076861356664 -0.0400685270392208
0.532569270630323 0.785437858419607 2.20597700653982 0.416587525172933 2.17668062492137 0.270283521160314 0.833725077146444 -0.0515827348379005 -0.0585881357731826 0.00903418116214538 0.0165352276319141 -0.0426592962859778
0.669721453258535 0.608187626726248 2.2662164480331 0.329773704020598 -0.15346520586796 -0.451245773001794 2.00011629359001 1.14133649017609 -0.0730112979029093 0.029507112549785 0.0293190006732136 -0.0526017589867006
0.734244481132593 0.306331820504679 2.70867942370095 0.660288833081671 0.47436489778214 -0.602149233231326 0.763618584332963 -0.387352361628458 -0.0636442730013513 0.0157201640615806 0.0258505433633136 -0.0501908869574305
0.853265648206283 0.492242244174918 1.94670669308578 1.2647067573454 1.22931097383724 0.179223309757677 0.622545921940608 -0.165991903803228 -0.0470203094501608 -0.00426912675597432 0.00743558101064939 -0.0338152098086104
0.343270059858627 0.201468905570634 1.06017668204347 0.969182776219278 1.44539761100496 0.434027765891536 0.251359535523913 1.12218347162278 -0.00631267530809833 -0.0290251147873895 -0.00343175670584326 -0.0213277139381741
-0.436223840442115 -0.142642272886137 1.28930030482304 0.0119804188099797 -0.337546291248532 -0.0168035596236258 1.62829733097547 0.250729586806269 0.0147057225672892 -0.0283586522775924 -0.011302754883392 -0.0109745739337689
-0.304652328232485 -0.108099515056327 1.31910422121862 -0.745698940199368 0.574134816058663 0.446496117646898 1.43570438338904 -0.58801462879588 0.000675095116303408 -0.0298198508200905 -0.0216975197462998 0.00438293676061544
-0.251614770953451 -0.255864804798729 1.74664586438828 -0.925378350246739 1.58021875115069 0.589118406192869 0.334548707564938 -0.0533044979282176 -0.0108842207180674 -0.0279574036309019 -0.0106666796048827 -0.0118520711419081
0.028160631208469 0.927097717302333 0.00990036740873421 0.0134612437831492 1.20577083093979 1.78914264094734 0.538077820241629 0.430683441057912 -0.00777772778996567 -0.0287301205236892 0.000901087527860238 -0.0265577452255534
-0.0975688266214384 2.52197447231348 0.0268075095669983 0.063252132981505 -1.71761918778026 1.70051063288958 0.301384827299103 1.32922203166554 -0.0119266611583259 -0.0276532714140781 0.0628850234276292 -0.0649027974150484
-0.468163605753132 0.382340067902677 1.56204061781775 -1.50707552045255 -0.258021537896312 -1.91093946101616 -1.24660159456923 0.0140098410457664 -0.0086803917972069 -0.0285262107845537 -0.000251073661964536 -0.0251995270222107
0.631019919340696 1.76647045987348 0.418097221456607 -0.742752359494099 0.285084456534425 1.29260782595581 0.344932537132498 0.510612505230329 -0.067736100329347 0.021519009354903 0.030889396899803 -0.0536231044891551
1.16775232787394 1.60523299514723 1.15948484026998 0.0248537344483221 0.81308146235895 0.514646803139155 -1.18864553486171 -1.18133091274485 -0.108217037192037 0.0975914738385342 0.0266242712514896 -0.0507471938397603
1.63860973962242 0.816352695569304 1.26006514128867 -0.0670498653894247 -1.33693093725734 -0.964729542605276 -0.601958509903402 0.399702800251208 -0.107747655768714 0.0965147244694675 0.017369510943037 -0.0433966110872167
1.44116985716309 0.549348668234155 1.4678740113082 1.20647829145942 0.477693814000346 0.0468903511476036 -1.86085301869446 -0.858926264605849 -0.0897691522679956 0.058710512879938 0.0114180083259448 -0.0378666173410634
1.65616819072774 1.36521867518918 0.861861500828602 1.64303027566474 -1.19291736128611 0.466696469710465 -0.0874813621530471 -0.511929488357541 -0.0865591491490416 0.0526657369758183 0.0150609170518747 -0.0413261439416344
0.459700572117491 0.730468471849014 0.987398519905893 2.05347086114217 -0.160080002606055 0.390128224785537 -1.72522861568735 -0.438586265316501 -0.0362656477811789 -0.0141487088723214 0.00561707083703322 -0.0318715976935084
0.0886519399645226 0.902320490172018 0.386677889508039 1.36742363968797 0.49718434817976 1.23731556488663 -1.67901459452956 1.15316821526271 0.00138484269235587 -0.0298439398236365 0.00480207687146123 -0.0309814930048702
-1.03951578219173 0.41487942427102 0.878848897986629 -0.156542638683184 -1.42676341598218 0.875458888760813 -0.178709671445978 0.503509029659657 0.0476759794217251 -0.00886159634613587 -0.00384855235203271 -0.0208070483455026
-1.54456642507998 0.0808699302585539 1.13470809515278 -1.57150558181875 -0.257318342632624 0.947409057331551 -0.366660419576652 -0.593482634497561 0.0558080262090672 -0.000587907354912267 0.00258424115831388 -0.0284995756399867
-1.13135037908823 0.239763075042403 0.486282565248364 -2.21182270244892 1.47803420216379 1.77264051167157 -0.438178524455001 0.25822448127347 0.0108339379370206 -0.0291695962898703 0.0176575493813244 -0.0436483024664702
